"","Taxa","Factors","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","reject","df","Significance","Method"
"k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_91211","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_9121","siteEsteroZacatecas",112.23052597142,-1.45920267431813,0.950850610994654,-1.53462873919985,0.139804494290692,0.235515455964044,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacillota|c__Bacilli|o__Bacillales|f__Bacillaceae|g__|s__|ASV_122281","k__Bacteria|p__Bacillota|c__Bacilli|o__Bacillales|f__Bacillaceae|g__|s__|ASV_12228","siteEsteroZacatecas",47.8433442772775,-0.385288130782314,0.67966005447295,-0.566883588709786,0.576802987395652,0.691341781865136,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_2031","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_203","siteEsteroZacatecas",128.285329130701,-0.512592551840324,0.674877987052081,-0.759533666343702,0.455975672119788,0.582452282694269,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Polaribacter|s__|ASV_8401","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Polaribacter|s__|ASV_840","siteEsteroZacatecas",172.199745526517,0.336861086723482,0.648007883039402,0.519841032092813,0.60861117170328,0.71545033808962,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_122721","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_12272","siteEsteroZacatecas",152.746156700618,-3.05353619782855,0.877906591155576,-3.4782017000342,0.00224478109397551,0.00624271767043601,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_145231","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_14523","siteEsteroZacatecas",557.954952092863,-4.56470643134316,0.862796467564226,-5.29059471491562,3.02767557999104e-05,0.000185238696848543,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Desulfosarcina|s__|ASV_93961","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Desulfosarcina|s__|ASV_9396","siteEsteroZacatecas",370.442714487086,-3.13761807627659,0.991645571379568,-3.16405192221205,0.00467739060644358,0.0121829911095411,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfuromonadia|o__Desulfuromonadales|f__Sva1033|g__|s__|ASV_147101","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfuromonadia|o__Desulfuromonadales|f__Sva1033|g__|s__|ASV_14710","siteEsteroZacatecas",404.552095060365,-3.78651325611349,0.921083742181201,-4.11093267930962,0.00049838407331288,0.00166457807116411,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_56521","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5652","siteEsteroZacatecas",429.18935394432,-3.87291937995741,0.888020520849481,-4.36129491270379,0.000273866890942396,0.00101830064974714,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_91521","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9152","siteEsteroZacatecas",96.3767614677306,-2.40602230073711,0.536752149642227,-4.48255736346999,0.000204980769863954,0.000804385178533185,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_56101","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_5610","siteEsteroZacatecas",111.132607081704,0.141491239157262,0.821899520387382,0.172151504712612,0.864966672960475,0.918899085875927,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_147051","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14705","siteEsteroZacatecas",649.832849187077,-3.95065038260419,0.928047593950905,-4.25694803623745,0.000351480578794811,0.00125488822031251,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_118641","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11864","siteEsteroZacatecas",775.626731552704,-3.27281977873852,0.850761021777492,-3.84693197615076,0.000936223840737831,0.00283181413400701,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_76871","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_7687","siteEsteroZacatecas",156.716087364327,-0.99164003337424,0.758452396473006,-1.30745190863081,0.205193657432974,0.321151933610213,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_24851","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_2485","siteEsteroZacatecas",96.3767614677306,-1.33779047804749,0.526488712307586,-2.54096706496136,0.0190134274601907,0.0411448124781619,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_19491","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_1949","siteEsteroZacatecas",129.662773021226,1.05994013306695,0.71446417891983,1.48354552172152,0.152783899991973,0.253137509185954,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_81461","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_8146","siteEsteroZacatecas",1121.94477029105,-4.26234139185787,0.754036641935175,-5.65269796560405,1.30651252891294e-05,9.87958350515062e-05,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_60851","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_6085","siteEsteroZacatecas",472.618385284744,-2.74369365070274,0.952301218403285,-2.8811195425152,0.00893853582781859,0.0214844093290068,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_50501","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_5050","siteEsteroZacatecas",571.315677891715,-4.83802489986488,0.798021658453359,-6.06252330198835,5.13143453840882e-06,4.63551066355589e-05,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Dokdonia|s__|ASV_144181","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Dokdonia|s__|ASV_14418","siteEsteroZacatecas",174.321034276532,0.37218838792186,0.685466395398751,0.542971020053214,0.592866711915748,0.704945754627736,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_148041","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_14804","siteEsteroZacatecas",152.753287246923,-0.00889808049645779,0.744361528067784,-0.0119539768794277,0.990575172425832,0.994508585882277,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__Synechococcus_MBIC10613|s__|ASV_128531","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__Synechococcus_MBIC10613|s__|ASV_12853","siteEsteroZacatecas",135.529520032421,1.15193824647893,0.68224195054827,1.68846000389334,0.106119001110477,0.187449049205645,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_145701","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_14570","siteEsteroZacatecas",107.941826876799,-1.13334044677035,0.917051004945632,-1.23585323025467,0.230159573370309,0.352241735307087,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinomonadaceae|g__Marinomonas|s__|ASV_105061","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinomonadaceae|g__Marinomonas|s__|ASV_10506","siteEsteroZacatecas",96.3767614677306,-1.33779047804749,0.571955461094561,-2.33897666697218,0.0293016391568689,0.0603058200384487,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_104381","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_10438","siteEsteroZacatecas",109.920196042928,-2.78542080865144,0.619362435923524,-4.49723884933082,0.000197920162211395,0.000783530995107464,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_147341","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_14734","siteEsteroZacatecas",115.249731069482,-0.821778166397314,0.698823768234131,-1.17594478572742,0.252776601681052,0.375952824157675,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_50421","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_5042","siteEsteroZacatecas",295.59923041665,-3.47807859148181,0.8260097542056,-4.21069917609725,0.000392591571021884,0.001383320038208,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_87051","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_8705","siteEsteroZacatecas",130.888946417018,-2.2447299539702,0.877143673391303,-2.55913600253354,0.0182765481054834,0.039806203478933,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_96851","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_9685","siteEsteroZacatecas",96.2811924993204,-1.34065310344672,0.577166990255787,-2.32281666498734,0.0303155870016626,0.0622024086954846,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_47331","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_4733","siteEsteroZacatecas",454.371244860311,-3.33577458056671,0.768042799199888,-4.34321444591599,0.000285964100836334,0.0010545415882896,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_154281","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_15428","siteEsteroZacatecas",253.870060029775,-1.82980928028553,0.93468685950942,-1.95767091584654,0.0636895816870059,0.121597414114482,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_17581","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1758","siteEsteroZacatecas",156.017825056164,-3.79592957719794,0.735439061415636,-5.16144678240399,4.09786900762747e-05,0.000233717444248583,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_9251","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_925","siteEsteroZacatecas",49.3964996378272,0.458315695033692,0.730145453438529,0.627704648266055,0.536964058553576,0.656451973490567,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_136331","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13633","siteEsteroZacatecas",46.8109115783874,-0.322341373901489,0.712879022167838,-0.452168409895499,0.655783699219856,0.757400224845601,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Nodosilineaceae|g__|s__|ASV_1191","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Nodosilineaceae|g__|s__|ASV_119","siteEsteroZacatecas",104.065043903911,0.23768636339393,0.675491537019318,0.351871711735647,0.728440810580224,0.813677453146043,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_1951","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_195","siteEsteroZacatecas",1016.66270174559,-4.06391371832423,0.754290884121237,-5.38772747208628,2.41359707194545e-05,0.000158473251650662,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_15451","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1545","siteEsteroZacatecas",134.294134631869,-0.380512343446894,0.771129689313652,-0.493447922859216,0.626817134448793,0.731105600492267,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_132831","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_13283","siteEsteroZacatecas",97.9682364633394,-1.48113145934764,0.85080732149384,-1.7408541533788,0.0963425689364197,0.17198554083345,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_108211","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_10821","siteEsteroZacatecas",47.0266926400935,1.71724358977266,0.46505435655014,3.69256532185075,0.00135176313377242,0.00391284554421006,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_109331","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_10933","siteEsteroZacatecas",76.0002253583188,-1.19233821363796,0.66779981258456,-1.78547251911212,0.0886362680296052,0.160787623676346,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_153721","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_15372","siteEsteroZacatecas",464.36820496134,-3.30133233738513,0.97547127579309,-3.38434602771982,0.0027990087881925,0.00765745087176242,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Mesohalobacter|s__|ASV_17621","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Mesohalobacter|s__|ASV_1762","siteEsteroZacatecas",95.177670261182,1.05499677061929,0.665780709903248,1.58460098787272,0.128001504333707,0.219198504876807,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Aestuariibacter|s__|ASV_51421","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Aestuariibacter|s__|ASV_5142","siteEsteroZacatecas",96.2811924993204,-1.34065310344672,0.569160986986065,-2.35549015849807,0.0282978983716175,0.0586887075627074,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Flavimarina|s__|ASV_42871","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Flavimarina|s__|ASV_4287","siteEsteroZacatecas",93.3914116617429,-0.349292449769537,0.819651661499785,-0.426147430885954,0.674336632485894,0.771217746815816,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_111951","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_11195","siteEsteroZacatecas",497.279900532556,-4.21645957370623,0.877779502385689,-4.80355210191904,9.54358062115583e-05,0.0004523119547914,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Saccharospirillaceae|g__Bermanella|s__|ASV_150021","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Saccharospirillaceae|g__Bermanella|s__|ASV_15002","siteEsteroZacatecas",171.204638584485,0.936878598971645,0.594333608881785,1.57635137062894,0.129890796382887,0.221869304481429,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_47461","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_4746","siteEsteroZacatecas",143.012085370806,0.18795721795323,0.697670358940804,0.269406913371789,0.790245961765641,0.86477322320045,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_110511","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_11051","siteEsteroZacatecas",606.466810682907,-3.25857110212628,0.76821678185976,-4.2417338166418,0.00036450571636535,0.00129111761638884,TRUE,21,"**","linda formula: season+site"
"k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__IMCC26207|s__|ASV_46761","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__IMCC26207|s__|ASV_4676","siteEsteroZacatecas",104.013800708356,-0.741429425412873,0.877840016519379,-0.844606547275696,0.407850184513884,0.538202302309498,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_107411","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_10741","siteEsteroZacatecas",76.0796861048926,0.217943302341337,0.740811985446328,0.294195162366372,0.771497052852048,0.848370254509555,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_96431","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_9643","siteEsteroZacatecas",96.1833906148825,-1.34358555581858,0.574300849416141,-2.33951518125827,0.0292683950914296,0.0603058200384487,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Mooreiaceae|g__Mooreia|s__|ASV_77661","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Mooreiaceae|g__Mooreia|s__|ASV_7766","siteEsteroZacatecas",489.222456852943,-4.82301367230323,0.783582082057966,-6.1550841739978,4.16612977069776e-06,4.08093497362917e-05,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_59511","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_5951","siteEsteroZacatecas",980.86303259748,-4.7498331447115,0.702306131829088,-6.76319475146974,1.08790650803425e-06,1.49420628552459e-05,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_120021","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_12002","siteEsteroZacatecas",65.4876817097396,-0.310658265946612,0.807210032325617,-0.384854317347355,0.704215426158628,0.795196278195901,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_20501","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_2050","siteEsteroZacatecas",583.26570584565,-4.10559182002958,0.789315601950538,-5.20145783243603,3.73051608795859e-05,0.000217737393899061,TRUE,21,"***","linda formula: season+site"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidium_MBIC10003|s__|ASV_63211","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidium_MBIC10003|s__|ASV_6321","siteEsteroZacatecas",145.271692555306,0.771967091359058,0.724392012135056,1.06567587497794,0.298669935446553,0.425407124985249,FALSE,21,"","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_146521","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_14652","siteEsteroZacatecas",367.762501727939,-2.42127674067735,0.886254825857408,-2.73203222147184,0.0124888855303166,0.0291335180655219,TRUE,21,"*","linda formula: season+site"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_127901","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12790","siteEsteroZacatecas",117.470025602716,-2.97709319706175,0.738933086350089,-4.02890769415523,0.000606351142310781,0.00195250870227347,TRUE,21,"**","linda formula: season+site"
