"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"1166","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11187",12.5931688794539,-23.4623278615459,2.97416989703018,-7.88869791365112,3.05355671202427e-15,9.96222877297918e-14,"***","DESeq formula: season+site"
"1167","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_14750",5.80141983553929,-5.14133834110033,2.95273493669443,-1.74121228329964,0.0816463749399344,0.17582510746247,"","DESeq formula: season+site"
"1168","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_12814",14.8076006494471,-4.15920369324991,2.32350743653907,-1.79005396231705,NA,NA,NA,"DESeq formula: season+site"
"1169","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_633",3.21804564451172,-2.24693909077561,2.92926242414261,-0.76706650529383,0.443041975234895,NA,NA,"DESeq formula: season+site"
"1170","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Ekhidna|s__|ASV_14662",8.17465991346983,-1.78896266648123,2.11730621362716,-0.844923920294247,0.398153318043485,0.53913367579429,"","DESeq formula: season+site"
"1171","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_1226",3.08250069290216,0.242448923433458,2.57132827285928,0.0942893702031511,0.924879293645017,NA,NA,"DESeq formula: season+site"
"1172","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Haliangiales|f__Haliangiaceae|g__|s__|ASV_15528",3.75745942285106,-1.5392307763562,1.92093651393477,-0.801291851755839,0.422962706928013,NA,NA,"DESeq formula: season+site"
"1173","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Bythopirellula|s__|ASV_14072",7.04456267946662,-2.42218835181718,2.53928966175704,-0.953884225299909,0.340142249250921,0.480644021779005,"","DESeq formula: season+site"
"1174","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Allosediminivita|s__|ASV_12916",3.57077011819168,1.66254660576716,2.95082426884393,0.563417694276491,0.573150491161056,NA,NA,"DESeq formula: season+site"
"1175","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_14678",4.50140932329199,-0.908139048567773,2.16004625307717,-0.4204257419368,0.674174466235442,NA,NA,"DESeq formula: season+site"
"1176","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_10800",11.0499732835096,-23.2394531942051,2.97425111874265,-7.81354776930521,5.5600328154116e-15,1.56883088088911e-13,"***","DESeq formula: season+site"
"1177","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3190",4.98688222207465,-4.98476037539822,2.95399628819219,-1.68746331717595,0.0915142977558884,NA,NA,"DESeq formula: season+site"
"1178","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Muricauda|s__|ASV_4268",8.34468598014235,-5.36467186466595,2.94715422858852,-1.82028881034681,0.0687150345190172,0.156251850309473,"","DESeq formula: season+site"
"1179","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_15981",17.8018348155709,-3.71448233122714,2.67693587373893,-1.38758734105911,NA,NA,NA,"DESeq formula: season+site"
"1180","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_7337",5.2111475995581,-0.562421522140947,2.9338394212036,-0.191701535563325,0.847976003092133,NA,NA,"DESeq formula: season+site"
"1181","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Candidatus_Thiobios|s__|ASV_6706",11.8279188706931,-5.39459008571051,2.9572124747548,-1.82421457090526,0.0681196396029673,0.155840657820245,"","DESeq formula: season+site"
"1182","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Catenococcus|s__|ASV_14741",4.03255706746394,-0.324276915862232,1.86939070981344,-0.173466634962893,0.862284651722385,NA,NA,"DESeq formula: season+site"
"1183","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_15239",3.90633151240105,-0.53325084318622,2.91019711838192,-0.183235300391854,NA,NA,NA,"DESeq formula: season+site"
"1184","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_856",2.24175150353754,2.10128110906421,2.9643772520552,0.708844027057418,0.478421272871375,NA,NA,"DESeq formula: season+site"
"1185","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12953",6.80724709193327,-5.23296992173344,2.62733369575419,-1.991741639134,0.0463994125414525,0.121102466733191,"","DESeq formula: season+site"
"1186","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_12043",4.51364110542238,-2.91733648277964,2.83490135262621,-1.02907865914878,0.303442713556896,NA,NA,"DESeq formula: season+site"
"1187","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_2932",13.963391341326,-3.0804658339321,2.70351117476257,-1.13943151509357,0.254523217543156,0.391082513790746,"","DESeq formula: season+site"
"1188","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_12727",2.91737746607562,0.86009468998942,2.95211435563636,0.291348703463087,0.770784642216763,NA,NA,"DESeq formula: season+site"
"1189","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_14004",12.6574014140001,-7.20665286751476,2.128052224416,-3.38650188413138,0.00070789790409273,0.00531687346671087,"**","DESeq formula: season+site"
"1190","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_130",5.01399936057756,0.884629658241507,1.78672053904759,0.495113611171144,0.620519926415433,NA,NA,"DESeq formula: season+site"
"1191","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_4281",4.50232411918653,-1.38524041030843,2.89561045927005,-0.47839321959682,0.632370358641807,NA,NA,"DESeq formula: season+site"
"1192","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Thiohalocapsa|s__|ASV_14778",6.42883742857316,-5.20496893029755,2.61990700481804,-1.98669987931844,0.0469556652120971,0.121650392580282,"","DESeq formula: season+site"
"1193","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12679",5.99394723784313,-0.747373250933554,2.91385560618978,-0.256489459994497,0.797572918011924,0.87098967197118,"","DESeq formula: season+site"
"1194","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13110",3.28838796419985,-0.649981032099307,2.94817911807288,-0.220468637103765,0.825506195431463,NA,NA,"DESeq formula: season+site"
"1195","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_2264",3.64193374478315,1.18525468601301,2.27436891201546,0.521135634483624,0.602272288696639,NA,NA,"DESeq formula: season+site"
"1196","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14141",3.96208575775521,-5.2592721650213,2.79787898438301,-1.87973539755547,0.0601441488013495,NA,NA,"DESeq formula: season+site"
"1197","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_14443",4.78755026854887,20.6989466205661,2.97434832917997,6.95915351187962,NA,NA,NA,"DESeq formula: season+site"
"1198","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_6435",4.20209003388477,-1.6919715831176,2.4679894586341,-0.685566778739005,0.49298633673119,NA,NA,"DESeq formula: season+site"
"1199","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_13665",6.48379244580505,-2.39872365991097,2.03925176065104,-1.17627637067488,0.239484454970676,0.374845233867145,"","DESeq formula: season+site"
"1200","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Pelagicoccus|s__|ASV_14309",2.52715227260611,0.824969378663676,2.56140521612671,0.322076871503828,0.747394459341762,NA,NA,"DESeq formula: season+site"
"1201","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Flavilitoribacter|s__|ASV_15475",6.95425092545289,-2.99070492799549,2.00688413114345,-1.49022301865105,0.136165605852028,0.246372430692404,"","DESeq formula: season+site"
"1202","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_8302",3.23811517324876,-1.05367953399704,2.03034840909868,-0.518964887639554,0.603785226980221,NA,NA,"DESeq formula: season+site"
"1203","September - February","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_12777",2.78703550470812,2.2360707693034,2.96250995807345,0.754789283732074,NA,NA,NA,"DESeq formula: season+site"
"1204","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568",5.84978904492034,-5.5973646350978,1.34215324942049,-4.17043630264622,3.04017024548618e-05,0.000320599771342179,"***","DESeq formula: season+site"
"1205","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_7536",11.457826420995,-23.3029960819523,2.97422757606368,-7.83497411882425,4.68939292113518e-15,1.3599239471292e-13,"***","DESeq formula: season+site"
"1206","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099",8.64799021022345,-5.34044163515887,2.62285819695664,-2.03611527354224,0.0417387813857043,0.111731507094039,"","DESeq formula: season+site"
"1207","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944",3.03823124199747,0.0136253366515751,2.57166734392763,0.00529825005700993,0.995772627858328,NA,NA,"DESeq formula: season+site"
"1208","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Thioalkalispiraceae|g__|s__|ASV_3277",18.2760847902973,-5.52466059966177,2.94926582652858,-1.87323250076937,NA,NA,NA,"DESeq formula: season+site"
"1209","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_7051",11.2177791684666,-2.14195544363839,2.94457500113487,-0.727424311764127,NA,NA,NA,"DESeq formula: season+site"
"1210","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120",4.22847247583617,-1.45029126179955,2.14912171200142,-0.67482974728729,0.499783938558473,NA,NA,"DESeq formula: season+site"
"1211","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449",6.64486124536808,-4.87937150013472,1.3597761427792,-3.58836380976793,0.000332759739549534,0.00265191731366193,"**","DESeq formula: season+site"
"1212","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242",4.11630827308296,-5.80470225683783,2.14640309322508,-2.70438589804489,0.00684307668821253,NA,NA,"DESeq formula: season+site"
"1213","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963",5.61861775975114,-5.09153704632045,2.64391149442246,-1.92575926125419,0.0541344404410157,0.134243125464182,"","DESeq formula: season+site"
"1214","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365",6.15102497006991,-3.22205696093787,2.93036930949564,-1.09953955308535,0.271532791425631,0.407986496352338,"","DESeq formula: season+site"
"1215","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930",9.05352808246949,-5.39506719450052,2.94573880368308,-1.8314818638214,0.0670286522609566,0.154476629051741,"","DESeq formula: season+site"
"1216","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366",9.48551421332304,-5.41207754676659,2.9449523962194,-1.83774703920999,0.0660996889121415,0.154361334206266,"","DESeq formula: season+site"
"1217","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338",9.95996481743641,-1.9675942219904,2.79965154038063,-0.702799685464745,0.482180593275719,0.615399192395905,"","DESeq formula: season+site"
"1218","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458",4.13294552466006,1.35691070110656,2.90125672277646,0.467697563767476,0.640000883547506,NA,NA,"DESeq formula: season+site"
"1219","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483",3.18213099238607,-0.897525324243133,2.54656811704135,-0.352445048784282,0.724504522493888,NA,NA,"DESeq formula: season+site"
"1220","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541",3.03289431184744,0.0193948283467014,2.94908530803069,0.00657655724433848,0.994752704336756,NA,NA,"DESeq formula: season+site"
"1221","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_15689",4.63948170354221,20.8012395118138,2.9743726227356,6.99348808982864,NA,NA,NA,"DESeq formula: season+site"
"1222","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_8946",3.22400264977064,4.03854831721996,2.94870060586907,1.36960270201107,NA,NA,NA,"DESeq formula: season+site"
"1223","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Hahellaceae|g__Hahella|s__|ASV_139",2.9789874397526,1.1052406719516,2.95205858862967,0.374396590978449,0.708109278840353,NA,NA,"DESeq formula: season+site"
"1224","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_123",3.5937433383708,1.66599476244442,2.95076733967726,0.564597127005829,0.572347819859408,NA,NA,"DESeq formula: season+site"
"1225","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_1950",4.77429831443124,-0.785664654360038,1.94889540648155,-0.403133309128395,0.686850157778756,NA,NA,"DESeq formula: season+site"
"1226","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_12044",2.72781134583403,0.0391609255924838,2.94985303104532,0.0132755514191182,0.989407953611633,NA,NA,"DESeq formula: season+site"
"1227","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_9663",8.2610598585201,-1.42159592661922,2.85032374517214,-0.498748933003527,0.617956267422165,0.733120844532659,"","DESeq formula: season+site"
"1228","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Sediminimonas|s__|ASV_528",7.04804111931595,-2.08425051266988,2.0881684966992,-0.998123722278391,0.318219368259923,0.458807761222548,"","DESeq formula: season+site"
"1229","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1395",3.66802501755484,0.518764753450588,2.92126121415413,0.177582460252806,0.859050900280642,NA,NA,"DESeq formula: season+site"
"1230","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_12511",12.5367096427056,-5.42714142829792,2.95634550545125,-1.83576020403932,0.0663931295579094,0.154361334206266,"","DESeq formula: season+site"
"1231","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15801",2.99159432343238,0.242104385028739,2.94962195744367,0.0820798015887304,0.93458325491665,NA,NA,"DESeq formula: season+site"
"1232","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_14251",3.73114809536913,1.70554846292741,2.83049423068549,0.60256207005741,0.54680005955124,NA,NA,"DESeq formula: season+site"
