"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"1145","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_14902",11.2608214509739,-7.3591376776611,2.15007618403526,-3.42273345116985,0.000619948370966906,0.00583119754869862,"**","DESeq2"
"1146","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Desulfatitalea|s__|ASV_5386",0,0,0,0,1,NA,NA,"DESeq2"
"1147","September - February","k__Bacteria|p__Verrucomicrobiota|c__Kiritimatiellia|o__Kiritimatiellales|f__Kiritimatiellaceae|g__R76-B128|s__|ASV_5011",1.74742794678062,-4.69431228455279,2.96056945846453,-1.58561126513392,0.112827519215047,NA,NA,"DESeq2"
"1148","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_227",2.34248420220992,2.46566874654181,2.93755029300514,0.839362223827462,0.401266075506158,NA,NA,"DESeq2"
"1149","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_3345",0,0,0,0,1,NA,NA,"DESeq2"
"1150","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__Planctomicrobium|s__|ASV_4177",3.12171086461118,-1.83467702910146,2.91372715016022,-0.629666723941731,0.528912658298579,NA,NA,"DESeq2"
"1151","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__|s__|ASV_9127",7.11399105113972,-4.61608721853417,1.64202191993505,-2.811221435288,0.00493538065761865,0.0236255190056757,"*","DESeq2"
"1152","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Tropicimonas-Psychromarinibacter|s__|ASV_204",0,0,0,0,1,NA,NA,"DESeq2"
"1153","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_12692",6.47314761289946,0.154457247207362,2.1597692136064,0.0715156259447962,0.942987388694759,0.965342693168126,"","DESeq2"
"1154","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Verruc-01|s__|ASV_14543",4.37852908661126,-6.01952346489713,2.42846747182932,-2.47873341303713,0.0131849810830858,0.0458878641399676,"*","DESeq2"
"1155","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__DEV007|g__|s__|ASV_8775",0.326581134033395,-2.66440427412482,2.9866256977826,-0.892111882685195,0.372332966402057,NA,NA,"DESeq2"
"1156","September - February","k__Bacteria|p__Bacillota|c__Clostridia|o__Peptostreptococcales-Tissierellales|f__Peptostreptococcaceae|g__Romboutsia|s__|ASV_8542",6.52953923619245,-6.57552866006806,2.15117402805211,-3.05671627414645,0.00223775981551754,0.0146438450702451,"*","DESeq2"
"1157","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_1461",6.52169911217927,-4.70782209536948,2.53949248643856,-1.85384367959751,0.063761527366364,0.141526754668331,"","DESeq2"
"1158","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robertkochia|s__|ASV_3583",0,0,0,0,1,NA,NA,"DESeq2"
"1159","September - February","k__Bacteria|p__Balneolota|c__Balneolia|o__Balneolales|f__Balneolaceae|g__|s__|ASV_1012",10.5073334544348,-7.25535810109101,1.96032183112163,-3.70110559700279,0.000214662114084005,0.00287126369128806,"**","DESeq2"
"1160","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidium_MBIC10003|s__|ASV_13926",1.24800647648476,-4.23933342253311,2.96529174468869,-1.42965137583054,0.152817102326251,NA,NA,"DESeq2"
"1161","September - February","k__Bacteria|p__Hydrogenedentes|c__Hydrogenedentia|o__Hydrogenedentiales|f__Hydrogenedensaceae|g__|s__|ASV_14174",5.57956032872953,-1.45189959648729,1.81540659997437,-0.799765516170199,0.423846665878261,0.547829023924284,"","DESeq2"
"1162","September - February","k__Bacteria|p__Nitrospirota|c__Nitrospiria|o__Nitrospirales|f__Nitrospiraceae|g__Nitrospira|s__|ASV_10748",0.82045882158527,-3.68090091143653,2.97257580160364,-1.23828664333833,0.21560979455656,NA,NA,"DESeq2"
"1163","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_3279",2.4438177225328,0.241385060995936,2.91681611490159,0.0827563519560713,0.934045276115458,NA,NA,"DESeq2"
"1164","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_6904",7.08248186879404,-6.70289389969728,2.62182503407184,-2.55657559623165,0.0105708099508398,0.0398502756083245,"*","DESeq2"
"1165","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halomonadaceae|g__Halomonas|s__|ASV_8266",0.514101601345898,1.92400496798073,2.96686882863944,0.648496808961739,0.516663674072561,NA,NA,"DESeq2"
"1166","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11187",1.28144716097246,-4.26851104594702,2.964978113909,-1.4396433572049,0.149968326335468,NA,NA,"DESeq2"
"1167","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_14750",2.24831634375203,-5.0429403017694,2.95724277202903,-1.70528451348934,0.0881413744538162,NA,NA,"DESeq2"
"1168","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_12814",1.99780958334007,-1.93870207182318,2.90532796115925,-0.667291988285421,0.504585642895685,NA,NA,"DESeq2"
"1169","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_633",1.26056594651407,-4.25877723838986,2.96508205711732,-1.43631007720922,0.150914127823912,NA,NA,"DESeq2"
"1170","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Ekhidna|s__|ASV_14662",8.17465991346983,-2.95448704078473,2.42363713346728,-1.21903027478293,0.222832701936991,0.338705706944227,"","DESeq2"
"1171","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_1226",2.00175281635866,-0.204325156981337,2.92101908484844,-0.069949956178372,0.944233491194566,NA,NA,"DESeq2"
"1172","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Haliangiales|f__Haliangiaceae|g__|s__|ASV_15528",1.31864676672043,1.03325574556739,2.84469110252244,0.363222475948685,0.716438699140088,NA,NA,"DESeq2"
"1173","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Bythopirellula|s__|ASV_14072",7.04456267946662,-2.48506714251912,2.44560130275407,-1.01613747904068,0.309563923733799,0.43503805850164,"","DESeq2"
"1174","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Allosediminivita|s__|ASV_12916",1.63532879547771,3.58501936513969,2.95184777545029,1.21450008193353,0.224556818563632,NA,NA,"DESeq2"
"1175","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_14678",4.50140932329199,-0.394996793793779,2.52625694413146,-0.156356539548111,0.875751992188281,0.919380401597492,"","DESeq2"
"1176","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_10800",2.45879223149841,-5.18389302410181,2.95610441811642,-1.75362311031113,0.0794951083931053,NA,NA,"DESeq2"
"1177","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3190",0.734807551575138,-3.56891760757279,2.97374834237758,-1.20014110027863,0.230084545669734,NA,NA,"DESeq2"
"1178","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Muricauda|s__|ASV_4268",0.217720756022263,-2.25574517311711,2.99452881161747,-0.753288852779041,0.45127635590106,NA,NA,"DESeq2"
"1179","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_15981",1.33210344486186,-2.10695418277701,2.9531569778122,-0.713458240996697,0.475562244698865,NA,NA,"DESeq2"
"1180","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_7337",1.01880024693563,-0.22149575902791,2.94250964984484,-0.0752744376011101,0.939996359605841,NA,NA,"DESeq2"
"1181","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Candidatus_Thiobios|s__|ASV_6706",2.15521949424496,-5.00314231216572,2.95758428218954,-1.69163135681186,0.0907162838838638,NA,NA,"DESeq2"
"1182","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Catenococcus|s__|ASV_14741",4.03255706746394,0.684224620918269,2.32842938798724,0.293856719232415,0.76886739168557,0.852303409686454,"","DESeq2"
"1183","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_15239",0.95970268164483,-0.472186510715426,2.94595642043228,-0.160282924567546,0.872658209192731,NA,NA,"DESeq2"
"1184","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_856",1.3001418266688,3.2613492264188,2.95360164872559,1.10419400254127,0.2695089907282,NA,NA,"DESeq2"
"1185","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12953",6.80724709193327,-6.64510668893365,2.63336308544479,-2.52342972591311,0.0116216286278386,0.0422861973679325,"*","DESeq2"
"1186","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_12043",3.20721821259045,-3.92510235267132,2.94589267823731,-1.3323982851337,0.182729345331897,NA,NA,"DESeq2"
"1187","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_2932",1.88888687632049,-4.80968302422201,2.95938122534454,-1.62523266114931,0.104112993569337,NA,NA,"DESeq2"
"1188","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_12727",1.53642184604781,0.789872138867235,2.93128126776161,0.269463100506353,0.787573333900156,NA,NA,"DESeq2"
"1189","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_14004",12.6574014140001,-7.52862826470424,2.16326173906809,-3.48022069116218,0.000501000907840002,0.00495336511707038,"**","DESeq2"
"1190","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_130",5.01399936057756,-0.819060655339828,1.98104802473872,-0.413448157294347,0.679278297972078,0.783273095547045,"","DESeq2"
"1191","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_4281",3.18497592282948,-5.55930022909157,2.95355279960387,-1.88224169543784,0.0598032068092427,NA,NA,"DESeq2"
"1192","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Thiohalocapsa|s__|ASV_14778",6.42883742857316,-6.56454080495007,2.63674993357201,-2.48963343901826,0.0127874905763666,0.0453287912221951,"*","DESeq2"
"1193","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12679",0.765080333095333,2.49852872763212,2.95966896884956,0.844191953197831,0.398562150385138,NA,NA,"DESeq2"
"1194","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13110",0.805860133630308,-1.23437308818205,2.96044723351893,-0.416954936472493,0.676711369430496,NA,NA,"DESeq2"
"1195","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_2264",3.64193374478315,-0.297624778021843,2.33459821152884,-0.127484368210382,0.898557044592082,NA,NA,"DESeq2"
"1196","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14141",3.96208575775521,-5.87481294398861,2.7422530027691,-2.14233075433094,0.0321668757243335,0.0868140111878319,"","DESeq2"
"1197","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_14443",0,0,0,0,1,NA,NA,"DESeq2"
"1198","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_6435",4.20209003388477,-1.8757524929362,2.72081091409744,-0.689409353372296,0.490565699021692,0.611597656260639,"","DESeq2"
"1199","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_13665",6.48379244580505,-4.11133331023502,2.34573034393994,-1.75268795104962,0.0796555850373864,0.164155242736681,"","DESeq2"
"1200","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Pelagicoccus|s__|ASV_14309",2.52715227260611,1.88028868306328,2.82249300876966,0.6661801029165,0.505295989144456,NA,NA,"DESeq2"
"1201","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Flavilitoribacter|s__|ASV_15475",6.95425092545289,-5.12353083689233,2.30246504936418,-2.22523718147521,0.0260653200307642,0.0752646019125409,"","DESeq2"
"1202","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_8302",3.23811517324876,-1.13709268416983,2.13151828776704,-0.533466070028907,0.593710992359159,NA,NA,"DESeq2"
"1203","September - February","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_12777",0,0,0,0,1,NA,NA,"DESeq2"
"1204","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Blastopirellula|s__|ASV_12568",5.84978904492034,-5.66686298049329,1.54509652035807,-3.66764335161406,0.000244796311677755,0.00308611597683815,"**","DESeq2"
"1205","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_7536",1.72115456204889,-4.67125627455599,2.96081813684984,-1.57769104978733,0.114636603461244,NA,NA,"DESeq2"
"1206","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1099",3.06372252641615,-5.50127587441218,2.95390600147733,-1.86237336992472,0.0625504801005382,NA,NA,"DESeq2"
"1207","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_7944",3.03823124199747,0.3589810616154,2.56523713464266,0.13994069272095,0.888706849470361,NA,NA,"DESeq2"
"1208","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Thioalkalispiraceae|g__|s__|ASV_3277",1.02208049717357,-3.9814374345914,2.96834911065152,-1.34129689136111,0.179824078704887,NA,NA,"DESeq2"
"1209","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_7051",0,0,0,0,1,NA,NA,"DESeq2"
"1210","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_10120",4.22847247583617,-2.29293877065716,2.4728258866265,-0.927254435121292,0.353794445791677,0.475395648517812,"","DESeq2"
"1211","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_13449",6.64486124536808,-4.58086762310162,1.53040064543726,-2.99324731517791,0.00276025972740636,0.0164921178681512,"*","DESeq2"
"1212","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1242",4.11630827308296,-5.93054034856542,2.24457566747597,-2.64216548120844,0.00823777961777324,0.0329929212126886,"*","DESeq2"
"1213","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15963",5.61861775975114,-6.37129533998851,2.66239666546447,-2.39306765315416,0.0167081599551137,0.0558842175199084,"","DESeq2"
"1214","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14365",6.15102497006991,-4.73391106725846,2.79207448710379,-1.69548165320221,0.0899840877706548,0.177723250274682,"","DESeq2"
"1215","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_5930",2.41934932980734,-5.16433054737433,2.95625600464775,-1.746915875775,0.0806519315512965,NA,NA,"DESeq2"
"1216","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Litorimonas|s__|ASV_366",1.89663761737978,-4.81440530281166,2.95933452187382,-1.62685403330585,0.10376810256977,NA,NA,"DESeq2"
"1217","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_3338",1.30853976470401,-4.30230762434449,2.96462247129858,-1.45121602025096,0.146719717298555,NA,NA,"DESeq2"
"1218","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5458",2.47326076839863,1.46000034021706,2.92378194343602,0.49935336097646,0.617530469393066,NA,NA,"DESeq2"
"1219","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8483",3.18213099238607,-1.25752300799106,2.77955094670118,-0.452419485055135,0.650966812457911,NA,NA,"DESeq2"
"1220","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_4541",0.31386989228958,1.24131474059993,2.98005506008547,0.416540874437509,0.677014264075461,NA,NA,"DESeq2"
"1221","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Pelagibius|s__|ASV_15689",0,0,0,0,1,NA,NA,"DESeq2"
"1222","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_8946",0.311874612422226,1.23254385586226,2.98026754605568,0.413568190377239,0.679190373204276,NA,NA,"DESeq2"
