"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"2094","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_10497","siteEsteroZacatecas",-1.23936144775314,0.235705378375551,-5.25809574772814,0.00330405874228456,1,FALSE,TRUE,"","ancombc2_formula"
"2095","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_10497","(Intercept)",0.316072023704312,0.107419722101595,2.94240217271627,0.0321670332562175,1,FALSE,TRUE,"","ancombc2_formula"
"2096","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_10497","siteEsteroZacatecas",-1.23936144775314,0.235705378375551,-5.25809574772814,0.00330405874228456,1,FALSE,TRUE,"","ancombc2_formula"
"2097","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5525","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2098","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5525","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2099","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5525","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2100","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5525","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2101","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_3822","(Intercept)",0.0161650941015085,0.0759445908304629,0.212853791491156,0.836764795209786,1,FALSE,TRUE,"","ancombc2_formula"
"2102","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_3822","siteEsteroZacatecas",-0.100404252817838,0.245549586072169,-0.408896037757233,0.693343329830139,1,FALSE,TRUE,"","ancombc2_formula"
"2103","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_3822","(Intercept)",0.0161650941015085,0.0759445908304629,0.212853791491156,0.836764795209786,1,FALSE,TRUE,"","ancombc2_formula"
"2104","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_3822","siteEsteroZacatecas",-0.100404252817838,0.245549586072169,-0.408896037757233,0.693343329830139,1,FALSE,TRUE,"","ancombc2_formula"
"2105","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12020","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2106","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12020","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2107","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12020","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2108","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12020","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2109","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_15908","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2110","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_15908","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2111","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_15908","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2112","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_15908","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2113","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_5501","(Intercept)",0.079700433895933,0.0701077378016616,1.13682792221038,0.338198678464373,1,FALSE,TRUE,"","ancombc2_formula"
"2114","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_5501","siteEsteroZacatecas",-0.546319029667885,0.220841300698406,-2.47380824121286,0.0897608525422517,1,FALSE,TRUE,"","ancombc2_formula"
"2115","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_5501","(Intercept)",0.079700433895933,0.0701077378016616,1.13682792221038,0.338198678464373,1,FALSE,TRUE,"","ancombc2_formula"
"2116","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_5501","siteEsteroZacatecas",-0.546319029667885,0.220841300698406,-2.47380824121286,0.0897608525422517,1,FALSE,TRUE,"","ancombc2_formula"
"2117","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15191","(Intercept)",-1.00441806762813,0.0145775882763412,-68.9015253132273,6.7368209819155e-06,0.00770692320331133,TRUE,FALSE,"**","ancombc2_formula"
"2118","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15191","siteEsteroZacatecas",2.48130270374816,0.212573640013168,11.6726735431282,0.0013508351021116,1,FALSE,TRUE,"","ancombc2_formula"
"2119","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15191","(Intercept)",-1.00441806762813,0.0145775882763412,-68.9015253132273,6.7368209819155e-06,0.00770692320331133,FALSE,FALSE,"**","ancombc2_formula"
"2120","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15191","siteEsteroZacatecas",2.48130270374816,0.212573640013168,11.6726735431282,0.0013508351021116,1,FALSE,TRUE,"","ancombc2_formula"
"2121","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_8753","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2122","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_8753","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2123","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_8753","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2124","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_8753","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2125","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_13386","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2126","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_13386","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2127","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_13386","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2128","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_13386","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2129","k__Bacteria|p__Calditrichota|c__Calditrichia|o__Calditrichales|f__Calditrichaceae|g__Caldithrix|s__|ASV_13974","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2130","k__Bacteria|p__Calditrichota|c__Calditrichia|o__Calditrichales|f__Calditrichaceae|g__Caldithrix|s__|ASV_13974","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2131","k__Bacteria|p__Calditrichota|c__Calditrichia|o__Calditrichales|f__Calditrichaceae|g__Caldithrix|s__|ASV_13974","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2132","k__Bacteria|p__Calditrichota|c__Calditrichia|o__Calditrichales|f__Calditrichaceae|g__Caldithrix|s__|ASV_13974","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2133","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8622","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2134","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8622","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2135","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8622","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2136","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8622","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2137","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_2907","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2138","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_2907","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2139","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_2907","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2140","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_2907","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2141","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methyloligellaceae|g__Methyloceanibacter|s__|ASV_12775","(Intercept)",-0.665112709571908,1.30230148127853e-05,-51072.0995970099,2.91399774832005e-31,3.62209920116183e-28,TRUE,TRUE,"***","ancombc2_formula"
"2142","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methyloligellaceae|g__Methyloceanibacter|s__|ASV_12775","siteEsteroZacatecas",0.78083660325027,0.23531059044854,3.31832324997303,0.0127944439529604,1,FALSE,TRUE,"","ancombc2_formula"
"2143","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methyloligellaceae|g__Methyloceanibacter|s__|ASV_12775","(Intercept)",-0.665112709571908,1.30230148127853e-05,-51072.0995970099,2.91399774832005e-31,3.62209920116183e-28,TRUE,TRUE,"***","ancombc2_formula"
"2144","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methyloligellaceae|g__Methyloceanibacter|s__|ASV_12775","siteEsteroZacatecas",0.78083660325027,0.23531059044854,3.31832324997303,0.0127944439529604,1,FALSE,TRUE,"","ancombc2_formula"
"2145","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15803","(Intercept)",0.569850392349334,0.0860413634207749,6.62298189723644,0.00029788229485341,0.325883230569631,FALSE,TRUE,"","ancombc2_formula"
"2146","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15803","siteEsteroZacatecas",-1.39618190872562,0.226972644398929,-6.15132238699077,0.000466933727343316,0.572460749722905,FALSE,TRUE,"","ancombc2_formula"
"2147","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15803","(Intercept)",0.569850392349334,0.0860413634207749,6.62298189723644,0.00029788229485341,0.325883230569631,FALSE,TRUE,"","ancombc2_formula"
"2148","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15803","siteEsteroZacatecas",-1.39618190872562,0.226972644398929,-6.15132238699077,0.000466933727343316,0.572460749722905,FALSE,TRUE,"","ancombc2_formula"
"2149","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Actibacter|s__|ASV_4251","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2150","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Actibacter|s__|ASV_4251","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2151","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Actibacter|s__|ASV_4251","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2152","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Actibacter|s__|ASV_4251","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2153","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_621","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2154","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_621","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2155","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_621","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2156","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_621","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2157","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_4951","(Intercept)",-0.0920807530151981,0.128540444589966,-0.716356266768243,0.486441776791329,1,FALSE,TRUE,"","ancombc2_formula"
"2158","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_4951","siteEsteroZacatecas",0.186132240914222,0.249621350761094,0.745658335501775,0.469142594999586,1,FALSE,TRUE,"","ancombc2_formula"
"2159","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_4951","(Intercept)",-0.0920807530151981,0.128540444589966,-0.716356266768243,0.486441776791329,1,FALSE,TRUE,"","ancombc2_formula"
"2160","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_4951","siteEsteroZacatecas",0.186132240914222,0.249621350761094,0.745658335501775,0.469142594999586,1,FALSE,TRUE,"","ancombc2_formula"
"2161","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_15550","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2162","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_15550","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2163","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_15550","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2164","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_15550","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2165","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_8501","(Intercept)",-0.927443878720307,0.0259194335658137,-35.7817957852117,3.45758521750954e-09,4.08340814187877e-06,TRUE,FALSE,"***","ancombc2_formula"
"2166","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_8501","siteEsteroZacatecas",1.44854143091933,0.269179656425206,5.3813183735964,0.0010289119787243,1,FALSE,TRUE,"","ancombc2_formula"
"2167","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_8501","(Intercept)",-0.927443878720307,0.0259194335658137,-35.7817957852117,3.45758521750954e-09,4.08340814187877e-06,FALSE,FALSE,"***","ancombc2_formula"
"2168","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_8501","siteEsteroZacatecas",1.44854143091933,0.269179656425206,5.3813183735964,0.0010289119787243,1,FALSE,TRUE,"","ancombc2_formula"
"2169","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_13326","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2170","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_13326","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2171","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_13326","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2172","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_13326","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2173","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_1204","(Intercept)",0.0833401501615433,0.317734827256886,0.262294665274964,0.799721988924904,1,FALSE,TRUE,"","ancombc2_formula"
"2174","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_1204","siteEsteroZacatecas",-0.448306072835333,0.396888650786457,-1.12955125309577,0.291393611332809,1,FALSE,TRUE,"","ancombc2_formula"
"2175","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_1204","(Intercept)",0.0833401501615433,0.317734827256886,0.262294665274964,0.799721988924904,1,FALSE,TRUE,"","ancombc2_formula"
"2176","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_1204","siteEsteroZacatecas",-0.448306072835333,0.396888650786457,-1.12955125309577,0.291393611332809,1,FALSE,TRUE,"","ancombc2_formula"
"2177","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_291","(Intercept)",0.253872730244741,0.190247808797253,1.33443182263031,0.313706626738935,1,FALSE,TRUE,"","ancombc2_formula"
"2178","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_291","siteEsteroZacatecas",-1.27790556318586,0.292165743527396,-4.37390622102839,0.0484998291438184,1,FALSE,TRUE,"","ancombc2_formula"
"2179","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_291","(Intercept)",0.253872730244741,0.190247808797253,1.33443182263031,0.313706626738935,1,FALSE,TRUE,"","ancombc2_formula"
"2180","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_291","siteEsteroZacatecas",-1.27790556318586,0.292165743527396,-4.37390622102839,0.0484998291438184,1,FALSE,TRUE,"","ancombc2_formula"
"2181","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_6086","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2182","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_6086","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2183","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_6086","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2184","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_6086","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2185","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_4173","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2186","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_4173","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2187","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_4173","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"2188","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_4173","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2189","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Flavimarina|s__|ASV_13262","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
