"","Comparison","Taxa","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","P.adj","Significance","Method"
"992","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15371",2.32051429233941,5.26909135374886,0.393902346116936,0.336801066051935,0.250055343097201,0.608647925912538,0.225168309215519,0.596738878769377,0.596738878769377,"","ALDEx2_t"
"993","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_13336",-4.87484935763842,5.19905046663324,-0.800116336748209,0.200260143956996,0.038630522135016,0.16365703290931,0.0345876229496375,0.166797536321096,0.166797536321096,"","ALDEx2_t"
"994","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Marinirhabdus|s__|ASV_13913",2.30374622823206,5.44073887892034,0.405546416829413,0.343750024464931,0.249963973943507,0.59311230364053,0.288209004722731,0.645721564746656,0.645721564746656,"","ALDEx2_t"
"995","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rubripirellula|s__|ASV_7879",1.13658123555593,5.48067314165711,0.208783349749708,0.395833348718269,0.56364801615754,0.876666406130012,0.472368088231596,0.852700898087229,0.852700898087229,"","ALDEx2_t"
"996","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_811",-4.37041209758893,5.34894913857626,-0.719309608568242,0.235370662984616,0.0641024941620338,0.241838435901529,0.0604527519399768,0.251566115889429,0.251566115889429,"","ALDEx2_t"
"997","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Halovulum|s__|ASV_4059",-1.4823857054667,6.01275958542238,-0.241469682461695,0.384915491767076,0.419342107266277,0.82624310999802,0.406422494902291,0.824172390099825,0.824172390099825,"","ALDEx2_t"
"998","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Spirochaetales|f__Spirochaetaceae|g__Sediminispirochaeta|s__|ASV_13757",-3.96934072445078,5.51288465466243,-0.630754157662017,0.272135457299492,0.0857500497756763,0.307230575200855,0.100891547815659,0.345794499241821,0.345794499241821,"","ALDEx2_t"
"999","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Microcystaceae|g__Cyanothece_ATCC_51142_(UCYN-C)|s__|ASV_6579",3.59518983075008,5.46105954121118,0.605038631908762,0.264322959475278,0.124794034062961,0.371658805717774,0.095543258229185,0.351650102513993,0.351650102513993,"","ALDEx2_t"
"1000","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_6621",3.39760430291151,5.0611432858715,0.578150144789485,0.273081964848732,0.122228057521423,0.389252014607498,0.102420681351224,0.351668867054259,0.351668867054259,"","ALDEx2_t"
"1001","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Bythopirellula|s__|ASV_2681",-3.12222326814418,5.61070445382817,-0.486300818354234,0.291287421833289,0.149162132182187,0.462514034656528,0.157458446600344,0.469234286058131,0.469234286058131,"","ALDEx2_t"
"1002","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_12323",2.17677256159753,5.72655252475267,0.370169757299344,0.351105354623082,0.237632588241349,0.575745423754145,0.323029174814619,0.702400212663501,0.702400212663501,"","ALDEx2_t"
"1003","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_12868",0.966727838356594,6.27224546653228,0.161722991539096,0.420572928179032,0.436557249478016,0.762646369047106,0.568092179223388,0.829209949426785,0.829209949426785,"","ALDEx2_t"
"1004","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_13147",2.20255421613032,5.68812357968759,0.359601148790863,0.354166689186473,0.26166488032143,0.611899162972886,0.32128354003985,0.697858498804215,0.697858498804215,"","ALDEx2_t"
"1005","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Granulosicoccales|f__Granulosicoccaceae|g__Granulosicoccus|s__|ASV_13753",0.222547875558845,5.95218637954442,0.0371406090957721,0.483745125830086,0.741305284901744,0.969365145971521,0.754276415173533,0.968374632800231,0.968374632800231,"","ALDEx2_t"
"1006","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Spongiibacteraceae|g__|s__|ASV_3004",-2.69107482165608,5.7025140270615,-0.431987129135666,0.30169054031406,0.17788380199709,0.486358221430121,0.200287076633153,0.527282199096257,0.527282199096257,"","ALDEx2_t"
"1007","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_355",1.22922801075151,5.41431777778335,0.184825064972591,0.423177094449683,0.434092459209603,0.750706655247258,0.521747930546537,0.816907166922376,0.816907166922376,"","ALDEx2_t"
"1008","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Dependentiae|c__Babeliae|o__Babeliales|f__Vermiphilaceae|g__|s__|ASV_7801",-0.771370518721981,4.98575145909666,-0.13823591276171,0.430429138735947,0.446833550880732,0.801032699948571,0.54337879591636,0.839944549816322,0.839944549816322,"","ALDEx2_t"
"1009","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhodomicrobiaceae|g__Rhodomicrobium|s__|ASV_2124",4.02610838393287,5.06561973354975,0.70782865916431,0.222656306598646,0.0616239464742058,0.257641418863622,0.0359360623980273,0.195129465702088,0.195129465702088,"","ALDEx2_t"
"1010","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_951",2.95210952441649,5.52215292196988,0.47501513378359,0.312093658922647,0.175984597371611,0.492345844278476,0.178931603335754,0.524488974166444,0.524488974166444,"","ALDEx2_t"
"1011","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_8699",-3.96130430843782,5.65945396256793,-0.58800968517032,0.274739623263905,0.0917359831726259,0.319626549624541,0.12563141235195,0.385193459073674,0.385193459073674,"","ALDEx2_t"
"1012","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Halochromatium|s__|ASV_5260",3.41999440706335,5.0576866033552,0.602486597461332,0.26918079556181,0.114601041230945,0.364166384805076,0.0816482169020574,0.322234270511164,0.322234270511164,"","ALDEx2_t"
"1013","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Thiomicrospirales|f__Thiomicrospiraceae|g__endosymbionts|s__|ASV_10052",-1.50662033353221,5.19889621586085,-0.256433155330215,0.374512372578283,0.297438271585993,0.653521032577085,0.359367858215281,0.702150805991451,0.702150805991451,"","ALDEx2_t"
"1014","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hanstruepera|s__|ASV_2269",-1.38900422442218,5.78634159905958,-0.186399431045974,0.408322510117449,0.51585378271377,0.868542387175033,0.542282260389194,0.910775826476689,0.910775826476689,"","ALDEx2_t"
"1015","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_14272",-2.07871218562528,5.54156770493495,-0.369952682214221,0.345052107550889,0.194463454879511,0.523020433100898,0.269443867143759,0.600468202109898,0.600468202109898,"","ALDEx2_t"
"1016","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_12101",3.1289039113051,5.30786476122092,0.533736278473554,0.299479200427079,0.140735516877141,0.437156387384331,0.150061146620239,0.459213634853958,0.459213634853958,"","ALDEx2_t"
"1017","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_11632",2.31673693695982,5.55446197221376,0.372702744327994,0.347656273726522,0.249248734889573,0.586659525820343,0.312756977130757,0.670298264764625,0.670298264764625,"","ALDEx2_t"
"1018","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_9670",-1.67156579513863,5.66072467237407,-0.284147820469839,0.375812762473901,0.352193107199708,0.712103694238738,0.415941361417389,0.738657965648359,0.738657965648359,"","ALDEx2_t"
"1019","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_7246",-2.02362739989934,5.74674839718434,-0.328466712350626,0.358072938476086,0.257811271514755,0.640360778982552,0.324420528530898,0.715811656672297,0.715811656672297,"","ALDEx2_t"
"1020","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_2228",-1.68866980341707,5.65999954815653,-0.251938460058387,0.386215881669355,0.318071105344297,0.691825058341168,0.389963333291423,0.752152661412822,0.752152661412822,"","ALDEx2_t"
"1021","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_10691",0.602783447717298,5.95756352916052,0.0902124521948891,0.460338107054887,0.510572841135603,0.855203763405588,0.644102384671964,0.917644059653075,0.917644059653075,"","ALDEx2_t"
"1022","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_11215",2.23554051415661,5.62107550685282,0.384827079111767,0.358907693904281,0.247386461516678,0.589925884863617,0.295679791125216,0.647280275344608,0.647280275344608,"","ALDEx2_t"
"1023","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_11900",0.497028880122047,5.38300202757029,0.067803390621362,0.462239588698916,0.568851747315163,0.872085767739821,0.650985973072559,0.90439992695785,0.90439992695785,"","ALDEx2_t"
"1024","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__Aggregatilineaceae|g__|s__|ASV_4295",0.283335418765936,5.52944957815667,0.0458954352766414,0.478543566098093,0.801279477102927,0.977796068595167,0.81793925489136,0.993571938847599,0.993571938847599,"","ALDEx2_t"
"1025","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_11607",-0.61946652179901,5.85331631957142,-0.109957452469055,0.454427089826041,0.685474535747495,0.955451286749856,0.663264203322589,0.936158499194295,0.936158499194295,"","ALDEx2_t"
"1026","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3751",0.511926260074816,5.51514513375169,0.0873013511303622,0.453836157406492,0.530226520873103,0.842905932428121,0.66061617862468,0.890588540230702,0.890588540230702,"","ALDEx2_t"
"1027","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_4187",-4.56554753073626,4.7738476614237,-0.849445081139052,0.175552744772794,0.0314787877548254,0.136686421467359,0.0192073504172836,0.11117266736301,0.11117266736301,"","ALDEx2_t"
"1028","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__DBS1|s__|ASV_11128",1.23934166665988,5.57690907573022,0.203120907854657,0.41612484961297,0.423480644823633,0.771761715554428,0.50138259982967,0.79997232393565,0.79997232393565,"","ALDEx2_t"
"1029","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_8575",0.0811261674758059,4.84001022761158,0.0184044090290971,0.488946685563572,0.647604101712977,0.902759488612094,0.727842636020259,0.930019003446375,0.930019003446375,"","ALDEx2_t"
"1030","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10483",0.346025335865985,5.2413484334526,0.0497469551115464,0.470741226503959,0.564068300049468,0.863691319538015,0.686883431697358,0.918949628275292,0.918949628275292,"","ALDEx2_t"
"1031","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_414",-0.598833433350793,5.1309563705958,-0.107043955492509,0.438802092111179,0.603515486488793,0.889523687493092,0.644090874611154,0.902660372346868,0.902660372346868,"","ALDEx2_t"
"1032","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_12612",-3.86402405326968,6.01464301290992,-0.600393722539984,0.263979236553429,0.103952074993406,0.343073105968463,0.131964736640564,0.403624078520128,0.403624078520128,"","ALDEx2_t"
"1033","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Roseibacillus|s__|ASV_9177",3.34864062209173,5.11089355158286,0.58785491203655,0.267880405805247,0.120040811846111,0.373476468554706,0.0982995942171975,0.351756658882499,0.351756658882499,"","ALDEx2_t"
"1034","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1835",0.504096885408701,5.94239898184752,0.0922526889289346,0.457737327194778,0.68245029911487,0.923506898123866,0.680440351582897,0.912065622455234,0.912065622455234,"","ALDEx2_t"
"1035","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_10835",0.613645606274797,5.11408377222192,0.0958092021522624,0.451235377548979,0.583601593709232,0.838953749436389,0.642506120671293,0.865827230406829,0.865827230406829,"","ALDEx2_t"
"1036","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__|s__|ASV_9318",2.27547958590064,5.55683244520015,0.35481734384111,0.342447941380234,0.290975764772232,0.64175773938895,0.318694215496443,0.685922834252768,0.685922834252768,"","ALDEx2_t"
"1037","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_11182",0.609019267184767,5.21241901477881,0.109761021317225,0.452535767477595,0.593316807780628,0.872118734698308,0.64258301619803,0.884083789572499,0.884083789572499,"","ALDEx2_t"
"1038","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2738",-4.31217149369067,5.22947475643279,-0.728254064156488,0.226562555116356,0.0485203372223357,0.203035410167284,0.0507881433245715,0.219996461551962,0.219996461551962,"","ALDEx2_t"
"1039","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_8127",4.28622638735983,4.0300198437247,0.943503378539252,0.119791794029814,0.01126731181783,0.0798641582093075,0.00208436685050713,0.0288580006659946,0.0288580006659946,"*","ALDEx2_t"
"1040","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_9393",1.79157323689419,5.32462252471396,0.298274972663691,0.354166689186473,0.282823654595159,0.645669179613909,0.329047324516411,0.693217825629031,0.693217825629031,"","ALDEx2_t"
"1041","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Flammeovirgaceae|g__Rapidithrix|s__|ASV_7182",1.8406498890353,5.68789516217148,0.288375160119378,0.373697935727505,0.323403523262642,0.69706152280437,0.341867134329528,0.717078480352146,0.717078480352146,"","ALDEx2_t"
"1042","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_7560",-3.84415338405434,5.51417355870523,-0.614792843272103,0.263979236553429,0.0837249316935892,0.299875513160317,0.108207797784225,0.349790304542782,0.349790304542782,"","ALDEx2_t"
"1043","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_4456",1.02705099997574,5.68985453523789,0.158348071807541,0.425227579048278,0.458975649770063,0.798292009882727,0.551806402348829,0.839147852834649,0.839147852834649,"","ALDEx2_t"
"1044","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_5959",1.14413844856234,5.20793098423762,0.202923114596994,0.412760429379322,0.429272212867832,0.772318548708736,0.468460075897988,0.804895604492813,0.804895604492813,"","ALDEx2_t"
"1045","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_13000",-3.09630346629614,5.79572750134371,-0.502617491832121,0.304687532563516,0.148030494218197,0.410295905360488,0.186805946800037,0.476687453926999,0.476687453926999,"","ALDEx2_t"
"1046","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_13508",0.298630293471307,5.5462716672511,0.0456452520610219,0.471354170727221,0.591059001302798,0.876547776741786,0.681758172651652,0.90930210020287,0.90930210020287,"","ALDEx2_t"
"1047","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_15496",-3.74538867625488,5.33263052848533,-0.584222906874982,0.264322959475278,0.095740016483705,0.317749290250145,0.105566920649179,0.358154621150904,0.358154621150904,"","ALDEx2_t"
"1048","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Maribacter|s__|ASV_12000",0.238819434835258,6.0396408723678,0.0378932939448318,0.478543566098093,0.750608611927685,0.955073787456409,0.7262979477238,0.961007308838061,0.961007308838061,"","ALDEx2_t"
"1049","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Ardenticatenales|f__Ardenticatenaceae|g__|s__|ASV_14123",-1.9307758612526,5.81140587749698,-0.309440069974669,0.345903795125238,0.235691626289523,0.567078278633268,0.287346391535843,0.620537464588626,0.620537464588626,"","ALDEx2_t"
"1050","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Martelella|s__|ASV_7223",-0.607401137397527,5.30156253009119,-0.117917904097599,0.445312507820074,0.720764446706785,0.951489670043834,0.637875661343133,0.903844578649966,0.903844578649966,"","ALDEx2_t"
"1051","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_1152",3.44888931498607,5.28708286917589,0.56866116615103,0.266580016051631,0.119739322733341,0.381669121067466,0.0910271714631109,0.350042816141568,0.350042816141568,"","ALDEx2_t"
"1052","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_7068",2.61931074471708,5.3533819765899,0.449642191270021,0.322496777645081,0.196289737809802,0.519111358189975,0.182860873457375,0.521650233566394,0.521650233566394,"","ALDEx2_t"
"1053","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceicoccus|s__|ASV_6402",-2.35966227414624,5.75088417548368,-0.402737101999454,0.314694438593089,0.215731066906614,0.562255704714145,0.227757807103214,0.577193241923458,0.577193241923458,"","ALDEx2_t"
"1054","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_2639",3.13913525774724,5.30950595402255,0.50737445537823,0.295572951346233,0.15555576283843,0.439117489807289,0.154191062756734,0.460290953365854,0.460290953365854,"","ALDEx2_t"
"1055","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_13832",3.16089479087639,5.01587568282317,0.556835804186792,0.26918079556181,0.144605469703794,0.430889067155818,0.106943401425436,0.378868966011568,0.378868966011568,"","ALDEx2_t"
"1056","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4861",0.461518339620741,5.40866619333691,0.0808814759298489,0.455729172970894,0.552162288152993,0.839537557133442,0.63268447368606,0.871686441751423,0.871686441751423,"","ALDEx2_t"
"1057","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_6980",1.91620213401996,5.35569464752401,0.313516050726924,0.358907693904281,0.321558601805166,0.699682278460143,0.335118829590453,0.711739337459563,0.711739337459563,"","ALDEx2_t"
"1058","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_15846",-3.54038425360642,5.33310140518829,-0.604831063771402,0.261378457067583,0.0784614782753618,0.290401326722952,0.0832658484754578,0.307972484338374,0.307972484338374,"","ALDEx2_t"
"1059","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__KI89A_clade|g__|s__|ASV_5556",-2.79726424636991,5.67097199598605,-0.461194681164794,0.304687532563516,0.153221769267567,0.427048488329801,0.203312229166882,0.483858740643811,0.483858740643811,"","ALDEx2_t"
"1060","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_1449",3.61597378594537,3.98810708579743,0.836882757015995,0.165149630423261,0.0329973107230255,0.163424756161335,0.00797880073301984,0.0706286023091235,0.0706286023091235,"","ALDEx2_t"
"1061","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_3608",-2.72801161044268,5.5342829518767,-0.445458714668372,0.30169054031406,0.203779658375692,0.48808708646894,0.236652605286086,0.538778725330785,0.538778725330785,"","ALDEx2_t"
"1062","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__YC-ZSS-LKJ147|s__|ASV_8187",-2.04681898752622,5.62349041287745,-0.348347444582463,0.337239609054441,0.224768841963405,0.551645314820093,0.331751871008921,0.636812002927879,0.636812002927879,"","ALDEx2_t"
"1063","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1438",-3.83891917720769,5.39204239857554,-0.630726962487465,0.256176898134568,0.0871289747752015,0.308414608274072,0.107702533849748,0.34600107610359,0.34600107610359,"","ALDEx2_t"
"1064","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_15879",-3.41758335979625,5.63183319255415,-0.566167349501591,0.272135457299492,0.100381562710943,0.330266615402342,0.139144662881875,0.402270040538809,0.402270040538809,"","ALDEx2_t"
"1065","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_5036",-1.37108139862619,5.78709498703236,-0.238218154996762,0.401041681217984,0.441652673032285,0.786198450302044,0.49846353977914,0.82096667834428,0.82096667834428,"","ALDEx2_t"
"1066","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Microbulbiferaceae|g__Microbulbifer|s__|ASV_10385",-0.522097216718842,5.40430212992586,-0.0801160280729181,0.446614590962869,0.612661871816332,0.904220453625712,0.625748500641235,0.909375051925717,0.909375051925717,"","ALDEx2_t"
"1067","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_4632",1.53263954790059,5.55935373919243,0.250906254946018,0.389322933109329,0.433802288972135,0.798489392472875,0.403797316981713,0.791711372271495,0.791711372271495,"","ALDEx2_t"
"1068","ColaDeBallena - EsteroZacatecas","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_8973",1.03353131564876,5.30418362000319,0.181066902303229,0.412760429379322,0.451196154450717,0.780578590424663,0.493860411067261,0.824457784265801,0.824457784265801,"","ALDEx2_t"
