"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"652","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14557",8.70096429777382,3.68148401809783,2.09021711069871,1.76129264240268,0.0781888847208002,0.125455611642414,"","DESeq2"
"653","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Beggiatoales|f__Leucotrichaceae|g__|s__|ASV_713",9.35021626468184,-6.7229133756666,1.82469653301728,-3.6844008052943,0.000229241277547642,0.0013852026132666,"**","DESeq2"
"654","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_9295",11.8768115016344,-7.05790098778209,2.07277951706899,-3.40504184340953,0.000661539164203749,0.00331725709899178,"**","DESeq2"
"655","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10722",8.10339137578804,-6.51847498125805,1.79551569201755,-3.63041938883503,0.000282961070314674,0.00164687816557722,"**","DESeq2"
"656","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_10153",5.40549945218562,2.33792860401715,1.91254192714077,1.22241953017591,0.221549017400006,0.294706889656215,"","DESeq2"
"657","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_15281",3.40894265211709,2.42286606191888,2.65131623060938,0.913835186443228,0.360803454449587,0.445030102339555,"","DESeq2"
"658","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Microcystaceae|g__Synechocystis_BDHKU-20401|s__|ASV_1439",1.1976780042082,3.53758887781119,2.9599916996609,1.19513472899821,0.232034395132463,NA,NA,"DESeq2"
"659","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Henriciella|s__|ASV_13571",14.8054604888602,7.15025764200359,2.14271049914714,3.33701526400771,0.000846832972484118,0.00389474597871238,"**","DESeq2"
"660","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_13876",12.4999237797958,6.90464646354135,1.90316038557728,3.62798979837267,0.000285636544520664,0.00164712240901256,"**","DESeq2"
"661","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12226",12.671334689598,6.92610636654853,2.38090597131292,2.90902137673636,0.00362562068230515,0.0114408474863851,"*","DESeq2"
"662","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15978",6.66004977854136,-0.649414902211074,1.84930963053839,-0.351166127882009,0.725463719956026,0.78264652029444,"","DESeq2"
"663","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__Vicingus|s__|ASV_5876",9.371656653028,3.98499572707418,1.6105289409282,2.47433971896059,0.0133482700970356,0.031329824029406,"*","DESeq2"
"664","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_9886",7.12237197948734,0.474694125997076,1.01872403915714,0.465969298603989,0.641237476443688,0.712068204535708,"","DESeq2"
"665","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_3135",20.1961291079949,7.59885242926483,2.41775657004129,3.14293528282504,0.00167262816503921,0.00637619327343807,"**","DESeq2"
"666","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Nodosilineaceae|g__|s__|ASV_398",14.0102615483297,7.07132874876178,2.37957655867766,2.97167524321695,0.00296179791375724,0.00984074730521865,"**","DESeq2"
"667","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7402",7.58411441685158,1.28048461769511,1.32302589448226,0.967845469265132,0.333121551559538,0.415852837990808,"","DESeq2"
"668","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_2935",5.95177172589015,5.84224417714094,1.6476206903078,3.54586720809479,0.000391323349223461,0.00214755229332296,"**","DESeq2"
"669","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alteromonas|s__|ASV_1591",1.9208860634408,4.21873004419916,2.9543551970755,1.42796981499559,0.153300546874829,NA,NA,"DESeq2"
"670","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_881",2.16228566482414,1.37459377416797,2.92351845394315,0.47018474342584,0.638223033235248,NA,NA,"DESeq2"
"671","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_11693",7.43273098050934,-1.10838770027588,2.46735217737925,-0.449221521936598,0.653271863513954,0.722606462465289,"","DESeq2"
"672","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_1358",0.523561675423175,0.395267941900941,2.97490258082441,0.132867524620387,0.89429815074047,NA,NA,"DESeq2"
"673","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_10539",13.220928207298,-1.55530005801639,1.96574169139603,-0.791202661480845,0.428825738653657,0.515498454085242,"","DESeq2"
"674","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__|s__|ASV_996",13.7526104919473,2.64357021764928,1.77623353493638,1.48830104018049,0.136671520778964,0.192152039114978,"","DESeq2"
"675","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Flammeovirgaceae|g__|s__|ASV_9450",3.79255461235907,5.19028516657574,2.14313084940751,2.4218237388588,0.0154428388805336,0.0348076685878695,"*","DESeq2"
"676","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bdellovibrionota|c__Oligoflexia|o__Oligoflexales|f__Oligoflexaceae|g__|s__|ASV_2184",7.87895017881927,-6.48147403437128,1.37964500681345,-4.69792881673342,2.62812988602411e-06,3.04648525563611e-05,"***","DESeq2"
"677","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_1505",8.46011685352086,-6.57875521663812,2.03572000335428,-3.23166015257413,0.00123073334670049,0.00497549139449022,"**","DESeq2"
"678","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halomonadaceae|g__Halomonas|s__|ASV_7291",8.09891380393295,-6.51566791371504,2.32328673232198,-2.80450442171769,0.00503939963962915,0.0146937821542517,"*","DESeq2"
"679","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_11724",2.58874798132358,-4.87122362238977,2.95282445946932,-1.64968276619641,0.0990078368324032,0.149695022384689,"","DESeq2"
"680","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_3368",2.83784982344418,-5.00353113063974,2.95213440036195,-1.69488595438822,0.0900970574890985,0.140398158172313,"","DESeq2"
"681","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__Vicingus|s__|ASV_8806",5.71639360091371,2.05718845042985,1.92595366905053,1.06814015492076,0.285457294989501,0.364358974278734,"","DESeq2"
"682","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Maritimimonas|s__|ASV_8338",1.98359637690373,-4.49228268400274,2.95517879834651,-1.52013904759884,0.128476032598752,NA,NA,"DESeq2"
"683","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_8232",6.41025666101744,-0.342783908143551,1.54199234896853,-0.222299357304106,0.824080852385192,0.856501233586074,"","DESeq2"
"684","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_13178",4.01714478561005,5.27415471632775,2.94945213957092,1.78818114915912,0.0737467865984858,0.120249058757987,"","DESeq2"
"685","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_15859",6.24790100610677,5.90971941070848,2.94782013675675,2.00477611812859,0.0449869867596186,0.0824417854000454,"","DESeq2"
"686","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_11433",16.2567291727328,0.500625720126655,2.02954792910499,0.24666858710128,0.805164719308173,0.843788857134764,"","DESeq2"
"687","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Pseudahrensia|s__|ASV_14095",4.90511801357324,5.56691361155423,2.35512438848846,2.36374504835693,0.0180912577965145,0.0395985912463208,"*","DESeq2"
"688","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_71",13.646793527054,7.03227084963986,2.15143867990881,3.26863643166345,0.00108067063489066,0.00454682163420664,"**","DESeq2"
"689","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Microcystaceae|g__UCYN-C|s__|ASV_7308",14.8162487877653,7.14430617692925,1.58863649439475,4.49713084279305,6.88766051713475e-06,6.86349328725006e-05,"***","DESeq2"
"690","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_6009",6.67030535168695,-1.68786328251192,1.97608877848192,-0.854143447850853,0.393025512918974,0.479052556519265,"","DESeq2"
"691","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_6859",5.30629722132281,2.80838909168576,1.67979604679081,1.67186313901089,0.0945513128927742,0.144782314076725,"","DESeq2"
"692","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_4265",3.91790782131576,5.22055377828322,2.94962516088024,1.76990413816692,0.0767431113555878,0.124003507733124,"","DESeq2"
"693","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_495",6.12990331870396,5.88687965870067,1.46043599851728,4.03090560947373,5.55623554611261e-05,0.000415255498709469,"***","DESeq2"
"694","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Allosediminivita|s__|ASV_14720",7.4582850255482,-6.39795752974324,2.0509926880243,-3.11944433888076,0.00181192491020813,0.00677087729604091,"**","DESeq2"
"695","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_8131",7.27230466668171,-1.71150664153783,1.99870923495404,-0.856305965673484,0.391828562329654,0.478106602370019,"","DESeq2"
"696","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__|s__|ASV_9760",12.466260401416,2.91828946695292,2.25528623547947,1.29397742115537,0.195673219988235,0.264940140532342,"","DESeq2"
"697","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Algimonas|s__|ASV_7416",15.3392966549259,7.20071718550161,2.16900427312118,3.31982618694422,0.000900735095286685,0.00401190105399406,"**","DESeq2"
"698","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_3086",2.13079363922391,-4.59146671408055,2.95450339397199,-1.55405701122172,0.120170818197027,NA,NA,"DESeq2"
"699","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__DEV007|g__|s__|ASV_5482",10.8186932474204,6.69955336902126,2.36446415661717,2.83343409976081,0.0046050802048304,0.0138587693519908,"*","DESeq2"
"700","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_8923",14.1358932140552,7.08380282254825,2.39755469077387,2.95459488361526,0.00313079864421943,0.0102200783328542,"*","DESeq2"
"701","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9806",0.473202455667138,-2.55998977957316,2.97482404617949,-0.860551662832263,0.389485017958234,NA,NA,"DESeq2"
"702","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_7044",7.41895535587179,6.15166081933225,1.46461789829013,4.20018137598484,2.66701244600066e-05,0.00022114789333261,"***","DESeq2"
"703","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_11336",12.1671859866086,6.8648044240635,1.91309885931857,3.58831661554003,0.000332819967876028,0.00189041741753584,"**","DESeq2"
"704","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13125",7.69998275113442,-6.4437478295621,2.04490222914163,-3.15112758826955,0.00162641425896948,0.00624191418307206,"**","DESeq2"
"705","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3264",5.75955591728389,0.649695676494443,1.67904034941287,0.386944647710003,0.69879718667191,0.761106044160393,"","DESeq2"
"706","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_11919",5.28236303345977,0.960750200768725,2.18966760330264,0.438765317311012,0.660831593382162,0.729547803772727,"","DESeq2"
"707","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_474",5.78200627601225,-2.47361413173099,2.37846440085284,-1.04000468993525,0.298337721751454,0.378249611506308,"","DESeq2"
"708","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_6611",2.68384452652617,-4.92503371875387,2.9525363346009,-1.66806879259611,0.0953020713780621,0.145514990706288,"","DESeq2"
"709","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11577",12.3002593697579,-4.83435775748557,1.70902944553451,-2.82871530980181,0.00467352522822458,0.0139347103917667,"*","DESeq2"
"710","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_7459",5.92893002523167,5.83756143288481,2.34528029962728,2.48906769643379,0.0128078575524386,0.0305666516377527,"*","DESeq2"
"711","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_9662",6.02825046607861,5.85776759240455,2.94792842560937,1.98707931356702,0.0469136082535848,0.085225099156662,"","DESeq2"
"712","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_2526",8.58390676275237,6.36432950940148,2.36868020784541,2.68686734845924,0.00721255901350507,0.019415798671426,"*","DESeq2"
"713","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_3665",13.7251970340818,7.04163101977165,2.38983718278912,2.94648985733561,0.00321402959434722,0.0104617123758695,"*","DESeq2"
"714","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_7133",6.0823623593322,-1.2173523766622,1.80543711649153,-0.674270161803174,0.500139570428319,0.584525259266019,"","DESeq2"
"715","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Spirochaetales|f__Spirochaetaceae|g__|s__|ASV_8996",7.73037723246181,-5.2451775138836,1.99319860128139,-2.63153782594046,0.00849994045847354,0.0220959550590983,"*","DESeq2"
"716","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_6542",1.30037463869845,-3.90655677173152,2.95945694964983,-1.32002486881715,0.186826715069691,NA,NA,"DESeq2"
"717","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_11640",6.42958628147422,5.94810131467448,2.10202376565283,2.82970221929302,0.00465913461478964,0.0139347103917667,"*","DESeq2"
"718","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_55",8.80869105610075,-6.63543589305547,2.64987813647132,-2.50405322483677,0.0122779562413336,0.0298667201073981,"*","DESeq2"
"719","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2058",2.21772513996184,4.42046093512175,2.95312705521283,1.49687461882779,0.134425885587249,NA,NA,"DESeq2"
"720","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_8870",8.14932651572637,-6.52535251650083,1.82083485216661,-3.58371463987319,0.000338742156345164,0.00191448303287615,"**","DESeq2"
"721","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5785",0.994043705056428,-3.53502645800174,2.96239420037823,-1.19330049240253,0.232751709724563,NA,NA,"DESeq2"
"722","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_5674",15.4433523708084,7.21236206140488,2.69583297303006,2.67537422887826,0.00746458752023979,0.0199524033482174,"*","DESeq2"
"723","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__Pseudohongiella|s__|ASV_15449",12.514636600551,-7.11873836110458,1.48740005040058,-4.7860280488678,1.70114293251103e-06,2.05308730576379e-05,"***","DESeq2"
"724","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_11603",3.73709705484691,5.15778907701378,2.94983601375786,1.74850027356035,0.0803774382731356,0.12806279085313,"","DESeq2"
"725","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Defluviimonas|s__|ASV_15547",3.16721523567858,-5.16411046281117,2.9513758805996,-1.74972984524154,0.0801649412047096,0.127903614056952,"","DESeq2"
"726","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_12371",10.8886610612037,6.70868719912413,2.68214882385318,2.50123600132166,0.0123760675334357,0.0299769993986844,"*","DESeq2"
"727","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15196",2.17713531816673,4.39713678564804,2.95326059322059,1.48890917237103,0.136511287882166,NA,NA,"DESeq2"
"728","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_2609",10.0600715688669,-6.8173178012185,2.3367740489837,-2.91740564483908,0.003529564189965,0.011199957876537,"*","DESeq2"
"729","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9225",6.42990108159228,2.51771284183011,2.64709486855894,0.951123011016503,0.34154193477723,0.42496345882468,"","DESeq2"
"730","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_5258",2.50875367842996,4.5950389357532,2.92002529358376,1.57362984007364,0.115573050450116,0.166824631907665,"","DESeq2"
"731","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Verruc-01|s__|ASV_3940",11.9475271552802,-7.06270563241437,1.85826848718791,-3.80069170903408,0.000144292733569795,0.000915734890141266,"***","DESeq2"
"732","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12109",13.8446095420625,7.05439306083518,2.68311239112604,2.62918284160084,0.00855903281760422,0.0221482033731171,"*","DESeq2"
"733","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15119",0.84366792958627,3.04488490044917,2.96586600024055,1.02664277489347,0.304588704447045,NA,NA,"DESeq2"
"734","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Arenicellales|f__Arenicellaceae|g__|s__|ASV_6615",7.78707777494421,-6.45944452830553,2.05172848042022,-3.14829403108084,0.00164226411945142,0.00628152201918119,"**","DESeq2"
"735","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_13202",0.989287515080082,-3.53941534011115,2.96235494100672,-1.19479785866184,0.232166017178174,NA,NA,"DESeq2"
"736","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_2710",5.04387505655619,5.60295819638419,1.81625544822393,3.08489546548266,0.00203623706623877,0.00746182357176529,"**","DESeq2"
"737","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_4050",13.3948687719522,7.00470329370535,2.14588433413538,3.26425016590081,0.00109754210451392,0.00457116057846116,"**","DESeq2"
"738","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_2081",7.29924337711519,-6.36533535151976,2.66174176097149,-2.39141732111402,0.0167834636278087,0.0368781715303495,"*","DESeq2"
"739","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_224",14.9525163702656,-0.554403173456743,2.0192604930801,-0.274557530024806,0.783656198851422,0.825054163016882,"","DESeq2"
"740","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6991",1.91152120022282,4.21260194785922,2.95439520328371,1.42587624809878,0.153904066589404,NA,NA,"DESeq2"
"741","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_7269",6.41383563059817,5.9496139943433,2.68550995467076,2.21545035943563,0.0267291680068766,0.0546121130500213,"","DESeq2"
"742","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__Vicingus|s__|ASV_9624",11.7968901355252,6.82286273037962,2.68054246932583,2.54532909232197,0.0109174792634653,0.0273177454698162,"*","DESeq2"
"743","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_9695",4.34081044489696,5.39145777520846,2.37051185012168,2.27438549819176,0.0229428185972351,0.0481756782374475,"*","DESeq2"
